895.7000000000000455 0.001984226 0.003307751 0.002055569 0.001013314 0.001949963 0.003808768 
895.8000000000000682 0.001985643 0.003309486 0.002054436 0.001010964 0.001958265 0.003807694 
895.9000000000000909 0.001986114 0.003310966 0.002052986 0.001014197 0.001953658 0.003799945 
896 0.001987317 0.003311107 0.002051693 0.001016587 0.00196786 0.003796282 
896.1000000000000227 0.001988783 0.003312126 0.002050723 0.00101493 0.001962503 0.003793324 
896.2000000000000455 0.001989986 0.00331295 0.002049439 0.001010342 0.001950314 0.003795497 
896.3000000000000682 0.001990746 0.003314558 0.002047294 0.001011014 0.001945037 0.003792904 
896.4000000000000909 0.001991837 0.003315086 0.002046125 0.001012932 0.001949454 0.003787967 
896.5 0.001993597 0.003316412 0.002045551 0.001006196 0.001946256 0.003792082 
896.6000000000000227 0.001994454 0.003317921 0.002044143 0.001006377 0.001932711 0.003789004 
896.7000000000000455 0.001996517 0.003320076 0.00204263 0.001009291 0.001926165 0.003781922 
896.8000000000000682 0.001998047 0.003321751 0.002040867 0.001004724 0.001924714 0.00378374 
896.9000000000000909 0.001999779 0.003323307 0.002039976 0.001006339 0.001929993 0.003782931 
897 0.002001861 0.003325321 0.002038196 0.0009997353 0.00192373 0.003782267 
897.1000000000000227 0.002003044 0.003327015 0.002036514 0.001003087 0.00193922 0.003777781 
897.2000000000000455 0.002004469 0.003328478 0.002036066 0.001005209 0.001943514 0.003775063 
897.3000000000000682 0.002005797 0.003330011 0.002034466 0.001004566 0.001940964 0.003771219 
897.4000000000000909 0.00200682 0.003331291 0.002033927 0.001010175 0.001948143 0.003768544 
897.5 0.002007404 0.003333071 0.002032834 0.001001689 0.001961487 0.003767026 
897.6000000000000227 0.002008547 0.00333501 0.002031266 0.001006246 0.001982167 0.00376235 
897.7000000000000455 0.002010409 0.003337366 0.002031465 0.001003484 0.001985608 0.003757049 
897.8000000000000682 0.002011722 0.003339059 0.002030033 0.001008005 0.001991175 0.003752648 
897.9000000000000909 0.00201353 0.00334113 0.002027516 0.001010577 0.001992328 0.003749956 
898 0.002014925 0.003342408 0.002025257 0.001006108 0.001995264 0.003749658 
898.1000000000000227 0.002016308 0.003343231 0.002024373 0.0009982077 0.00199978 0.003747605 
898.2000000000000455 0.00201761 0.003344819 0.002023672 0.001006161 0.001996557 0.00374941 
898.3000000000000682 0.002018924 0.003345521 0.00202181 0.001007875 0.0019942 0.003741571 
898.4000000000000909 0.002020194 0.003346741 0.002019957 0.001010029 0.001991715 0.003737089 
898.5 0.002021615 0.003348001 0.002018495 0.001009498 0.001993044 0.003734943 
898.6000000000000227 0.002023808 0.003348925 0.002016962 0.0009969051 0.001990297 0.00372974 
898.7000000000000455 0.002024993 0.003350294 0.002015956 0.0009988737 0.001984284 0.00373037 
898.8000000000000682 0.002026475 0.003351916 0.002014911 0.0009955593 0.001984453 0.003724046 
898.9000000000000909 0.002028355 0.003353662 0.002013647 0.0009914069 0.001990366 0.003719281 
899 0.002029393 0.00335473 0.002012065 0.0009832262 0.001986232 0.003717819 
899.1000000000000227 0.002030247 0.00335761 0.002011465 0.0009801528 0.001984269 0.003715929 
899.2000000000000455 0.002032207 0.003359366 0.002010171 0.0009738728 0.001983767 0.003710588 
899.3000000000000682 0.002033881 0.00336152 0.002009445 0.0009864021 0.001975335 0.003705744 
899.4000000000000909 0.002035307 0.003363471 0.002007712 0.0009884402 0.001969379 0.003702118 
899.5 0.002036832 0.003365951 0.002007614 0.0009771481 0.001970861 0.003704863 
899.6000000000000227 0.002040307 0.003280197 0.00206142 0.001007942 0.001986555 0.003806561 
899.7000000000000455 0.002042866 0.003281849 0.002059481 0.001005685 0.001986448 0.003804285 
899.8000000000000682 0.002043642 0.003284528 0.002058401 0.001006754 0.001988383 0.003797448 
899.9000000000000909 0.002045707 0.00328615 0.002057906 0.001010207 0.00198929 0.00379535 
900 0.002047989 0.003288804 0.002056618 0.001024216 0.001992693 0.003787868 
900.1000000000000227 0.002049882 0.003291227 0.00205538 0.001025804 0.001986119 0.003784907 
900.2000000000000455 0.002051533 0.003294188 0.002054096 0.001020489 0.001991885 0.003781424 
900.3000000000000682 0.002053616 0.003297285 0.002053556 0.001018472 0.001987721 0.003778318 
900.4000000000000909 0.002055314 0.003298538 0.00205235 0.00101873 0.001987612 0.003778198 
900.5 0.002056777 0.00330131 0.002051367 0.00101756 0.001993577 0.003780045 
900.6000000000000227 0.002058373 0.003303074 0.002050645 0.001024125 0.001996258 0.003778687 
900.7000000000000455 0.002060163 0.003306279 0.002049694 0.00102978 0.002010362 0.00377737 
900.8000000000000682 0.002061401 0.003308702 0.002047575 0.001035016 0.002011183 0.003773075 
900.9000000000000909 0.002063863 0.003309893 0.00204706 0.001037515 0.002015425 0.003773027 
901 0.002065634 0.003311704 0.00204611 0.001039642 0.002004502 0.003768392 
901.1000000000000227 0.002067362 0.003313791 0.002045137 0.001041229 0.002009711 0.003763562 
901.2000000000000455 0.002068444 0.00331573 0.002044358 0.001040193 0.001998287 0.003763181 
901.3000000000000682 0.002070216 0.003317705 0.00204295 0.00104273 0.001992147 0.003755759 
901.4000000000000909 0.002072621 0.003319881 0.00204107 0.001041356 0.001986232 0.003754216 
901.5 0.002074495 0.003321916 0.002039542 0.001041213 0.002008578 0.003748097 
901.6000000000000227 0.002076444 0.003324084 0.002038087 0.001043546 0.00201478 0.003747249 
901.7000000000000455 0.002077779 0.003326406 0.002036639 0.001045789 0.002021349 0.003743942 
901.8000000000000682 0.002080301 0.003329539 0.002035426 0.001045768 0.002021017 0.00374106 
901.9000000000000909 0.002081059 0.003332065 0.002034049 0.001041646 0.002020357 0.003736606 
902 0.00208259 0.003335718 0.00203249 0.001040734 0.002029726 0.003738849 
902.1000000000000227 0.002083984 0.003338211 0.002031296 0.001049537 0.002033354 0.003737021 
902.2000000000000455 0.0020853 0.003340184 0.002030037 0.001051939 0.002025373 0.003736706 
902.3000000000000682 0.002087409 0.003342972 0.002027894 0.001043904 0.002029579 0.003736413 
902.4000000000000909 0.00208885 0.003346214 0.002027036 0.001053137 0.002028967 0.003730022 
902.5 0.00209135 0.003348654 0.002025957 0.001052412 0.002024781 0.003732151 
902.6000000000000227 0.002093064 0.00335132 0.002025301 0.001048314 0.002030837 0.003726399 
902.7000000000000455 0.002094293 0.00335295 0.002024449 0.001046098 0.002042304 0.003723202 
902.8000000000000682 0.002096665 0.003356102 0.002023285 0.001036777 0.002029996 0.003721345 
902.9000000000000909 0.002098687 0.003359516 0.002022937 0.001039569 0.0020267 0.003723658 
903 0.002100854 0.003363123 0.002022359 0.001046647 0.002021882 0.003724905 
903.1000000000000227 0.002102715 0.003367028 0.002020968 0.001049366 0.002029382 0.003722813 
903.2000000000000455 0.00210378 0.003369627 0.002020486 0.001037511 0.002014599 0.0037181 
903.3000000000000682 0.002105766 0.003371974 0.002019163 0.001037637 0.002012511 0.003716789 
903.4000000000000909 0.002107211 0.003374867 0.002018213 0.001049527 0.00201833 0.003717375 
903.5 0.002109408 0.003377518 0.002018025 0.001059244 0.002014087 0.003711701 
903.6000000000000227 0.002111761 0.003379522 0.002017757 0.001062141 0.002013947 0.0037075 
903.7000000000000455 0.002113056 0.003382887 0.002016848 0.001049713 0.002000617 0.003701293 
903.8000000000000682 0.002114433 0.003385188 0.002016233 0.001051774 0.001999497 0.003697073 
903.9000000000000909 0.002117195 0.003387979 0.002015626 0.001048974 0.00197869 0.003691599 
904 0.002118958 0.003390708 0.002014607 0.001049019 0.001982248 0.003687307 
904.1000000000000227 0.002120798 0.003394458 0.00201334 0.001041659 0.001974444 0.003685512 
904.2000000000000455 0.002122068 0.003397116 0.002012694 0.001056528 0.001982359 0.003680582 
904.3000000000000682 0.002122926 0.0034005 0.002012031 0.001042865 0.001968458 0.003681949 
904.4000000000000909 0.002124389 0.003401972 0.002010495 0.00104374 0.00198012 0.003683604 
904.5 0.002123611 0.003397945 0.00200994 0.001048734 0.001978459 0.003676352 
904.6000000000000227 0.002122494 0.003393874 0.002008625 0.001054624 0.001984437 0.003672079 
904.7000000000000455 0.002120554 0.00338876 0.002008144 0.001052827 0.001978219 0.003664552 
904.8000000000000682 0.002118926 0.003384227 0.002007114 0.0010581 0.00198663 0.003664465 
904.9000000000000909 0.00211749 0.003380283 0.002006042 0.001063706 0.001989871 0.00366073 
905 0.002116365 0.003376686 0.002004778 0.001053174 0.001982796 0.003658776 
905.1000000000000227 0.002113945 0.003373004 0.002002995 0.001053301 0.001983242 0.003655532 
905.2000000000000455 0.002111935 0.003368837 0.002002477 0.001062165 0.001990826 0.003653956 
905.3000000000000682 0.002110243 0.003365509 0.002001824 0.001066458 0.002000759 0.00365112 
905.4000000000000909 0.002108357 0.003361299 0.00200157 0.00106509 0.001995713 0.003651582 
905.5 0.002106556 0.003357137 0.001999793 0.001074718 0.001993891 0.00364725 
905.6000000000000227 0.00210501 0.003352977 0.00199902 0.001061009 0.001977938 0.003648625 
905.7000000000000455 0.002102868 0.003349422 0.001998618 0.001057291 0.001976926 0.003647351 
905.8000000000000682 0.002102006 0.003345031 0.001997424 0.001065471 0.001985601 0.003647603 
905.9000000000000909 0.002101108 0.00334116 0.001997206 0.001066963 0.001983683 0.003645403 
906 0.002099674 0.003337534 0.001996345 0.001071144 0.001975689 0.003645673 
906.1000000000000227 0.002097499 0.003332598 0.001995227 0.001065292 0.001971727 0.003640292 
906.2000000000000455 0.002095852 0.003328846 0.001994406 0.001058946 0.001976925 0.0036382 
906.3000000000000682 0.002093498 0.003324671 0.001994125 0.001048139 0.001968545 0.003637659 
906.4000000000000909 0.002092651 0.003319786 0.001993311 0.001048235 0.001964037 0.003634971 
906.5 0.00209064 0.00331451 0.001992758 0.001039006 0.001968006 0.003633213 
906.6000000000000227 0.002088307 0.003309919 0.001992603 0.001025102 0.001972173 0.003631068 
906.7000000000000455 0.002086103 0.003304525 0.001991398 0.00104099 0.001964965 0.003629967 
906.8000000000000682 0.002084533 0.003300724 0.001990447 0.00104173 0.001958598 0.003627915 
906.9000000000000909 0.002083218 0.003295513 0.00198963 0.001051017 0.001957655 0.003631145 
907 0.00208116 0.003290272 0.001988637 0.00104444 0.001951054 0.003628839 
907.1000000000000227 0.002078736 0.003284537 0.001987227 0.001044734 0.001953612 0.003623139 
907.2000000000000455 0.002076466 0.003279045 0.001986457 0.001043308 0.001951182 0.003618493 
907.3000000000000682 0.002074752 0.00327318 0.001985615 0.001049506 0.001953073 0.003616479 
907.4000000000000909 0.002073091 0.003269475 0.001984844 0.001045358 0.001947574 0.003616818 
907.5 0.002071807 0.003265852 0.001984416 0.001033369 0.001945373 0.003612228 
907.6000000000000227 0.00206891 0.003261462 0.001983825 0.001027791 0.001938658 0.003614513 
907.7000000000000455 0.002066872 0.003256146 0.001983979 0.001026822 0.001940757 0.003608154 
907.8000000000000682 0.002064512 0.003251186 0.001983492 0.001031869 0.001934555 0.003605574 
907.9000000000000909 0.002062938 0.003245886 0.001983111 0.001030835 0.001926155 0.00360279 
908 0.00206144 0.003241272 0.001982221 0.00102503 0.001913983 0.00360225 
908.1000000000000227 0.002059911 0.003236668 0.001981701 0.001017142 0.001919782 0.003603051 
908.2000000000000455 0.002057962 0.003232796 0.001981513 0.001012086 0.001918159 0.003598204 
908.3000000000000682 0.002056665 0.00322697 0.001980672 0.001005744 0.001915104 0.003597849 
908.4000000000000909 0.002054781 0.003222505 0.001980383 0.001011807 0.001924643 0.003597498 
908.5 0.002052753 0.003218247 0.001979311 0.0009956768 0.001916102 0.003597146 
908.6000000000000227 0.002050648 0.003214668 0.001978483 0.0009952372 0.001910469 0.003597522 
908.7000000000000455 0.002048832 0.003210178 0.001977174 0.000993907 0.001913444 0.003596245 
908.8000000000000682 0.002046917 0.003206142 0.001976923 0.0009910515 0.001912609 0.00359709 
908.9000000000000909 0.002045214 0.003202589 0.001975232 0.0009843887 0.00190699 0.003596851 
909 0.002044335 0.003197816 0.001973559 0.0009834547 0.001898602 0.003597297 
909.1000000000000227 0.002042615 0.003193448 0.001973019 0.0009857217 0.001892741 0.003595482 
909.2000000000000455 0.002040824 0.003189703 0.001972395 0.0009869353 0.001876649 0.003593438 
909.3000000000000682 0.002039228 0.003185367 0.001971771 0.0009928171 0.001875079 0.003598086 
909.4000000000000909 0.002037832 0.003181896 0.001971335 0.000995412 0.00188978 0.003597012 
909.5 0.002035999 0.003178158 0.001970605 0.001004455 0.001889565 0.003594004 
909.6000000000000227 0.002034593 0.00317433 0.001970843 0.001002208 0.001887213 0.003594742 
909.7000000000000455 0.002032368 0.003170081 0.001969797 0.0009978646 0.001883981 0.003595885 
909.8000000000000682 0.002031456 0.003166646 0.00196858 0.001004876 0.001880753 0.003596776 
909.9000000000000909 0.002030592 0.003162944 0.001967738 0.000999583 0.001878899 0.003596643 
910 0.002029539 0.003158805 0.001967605 0.0009989729 0.001877577 0.003595543 
910.1000000000000227 0.002028516 0.003155044 0.00196721 0.001003077 0.001882436 0.003596887 
910.2000000000000455 0.002027575 0.003151077 0.001965978 0.0009969444 0.001881708 0.003604146 
910.3000000000000682 0.002025637 0.003146976 0.001965268 0.0009949209 0.001872317 0.003605112 
910.4000000000000909 0.002024862 0.003143337 0.001964508 0.0009987596 0.001875676 0.003605627 
910.5 0.002023981 0.003139735 0.001963773 0.0009879383 0.001883142 0.003607494 
910.6000000000000227 0.002022067 0.003136711 0.001963047 0.0009872302 0.001879588 0.003607084 
910.7000000000000455 0.002020599 0.003134375 0.001962236 0.0009914199 0.001871189 0.003602637 
910.8000000000000682 0.002019128 0.003132076 0.001961657 0.0009883847 0.001871088 0.003597708 
910.9000000000000909 0.002018702 0.003128932 0.001960787 0.0009876503 0.001872861 0.003596764 
911 0.002017532 0.003126855 0.001960535 0.0009886625 0.001864051 0.003597019 
911.1000000000000227 0.002016321 0.00312285 0.001959472 0.0009883669 0.001861888 0.003598733 
911.2000000000000455 0.002015124 0.003119201 0.001958804 0.0009817345 0.001862067 0.003602332 
911.3000000000000682 0.002014059 0.003116321 0.001957774 0.0009714685 0.00186427 0.003605189 
911.4000000000000909 0.002013033 0.003112786 0.001957303 0.0009705417 0.001864772 0.003607524 
911.5 0.002011796 0.003109266 0.001956902 0.0009732673 0.001872005 0.00361072 
911.6000000000000227 0.002010784 0.003105061 0.001956171 0.000961145 0.001875216 0.00361282 
911.7000000000000455 0.00200975 0.003100928 0.001955913 0.0009550855 0.00187154 0.003615388 
911.8000000000000682 0.002008793 0.003097601 0.001955064 0.0009541805 0.001870402 0.00361507 
911.9000000000000909 0.002007182 0.0030936 0.001954093 0.0009563994 0.001870693 0.003613243 
912 0.0020055 0.003090762 0.001953039 0.0009573996 0.00187197 0.003612513 
912.1000000000000227 0.002004039 0.003087181 0.001952206 0.000962806 0.001875247 0.003612762 
912.2000000000000455 0.002002873 0.003083635 0.001951699 0.000957594 0.001870477 0.003615924 
912.3000000000000682 0.002001673 0.00308032 0.001950468 0.0009467693 0.001871021 0.003613609 
912.4000000000000909 0.002000986 0.003077705 0.001950023 0.0009389308 0.001866292 0.003613525 
912.5 0.002000324 0.003074831 0.00194951 0.0009242769 0.001865316 0.003613164 
912.6000000000000227 0.00199919 0.003071517 0.001948622 0.0009272396 0.001864899 0.003618056 
912.7000000000000455 0.001998648 0.003068728 0.001948366 0.0009340248 0.001867241 0.003619436 
912.8000000000000682 0.001997988 0.003065499 0.001947742 0.0009327098 0.001873712 0.003619838 
912.9000000000000909 0.001996684 0.003063246 0.001947485 0.0009310055 0.001875022 0.003618658 
913 0.001994949 0.003060853 0.001946961 0.0009335934 0.001881191 0.003620723 
913.1000000000000227 0.001993162 0.003058867 0.001946193 0.0009364487 0.001874957 0.003621339 
913.2000000000000455 0.001991798 0.003056265 0.001945611 0.0009380019 0.001875083 0.003622866 
913.3000000000000682 0.001990842 0.003054332 0.001944994 0.0009376571 0.001869691 0.003618213 
913.4000000000000909 0.001989997 0.003050829 0.001944069 0.0009219936 0.001863062 0.003613222 
913.5 0.001988926 0.003047738 0.001944424 0.0009185588 0.001859904 0.003612205 
913.6000000000000227 0.001988302 0.003043856 0.001943451 0.0009273476 0.001857367 0.003617179 
913.7000000000000455 0.001986429 0.003040291 0.001942805 0.0009247602 0.001850842 0.003620077 
913.8000000000000682 0.001985926 0.003036444 0.001942182 0.0009238387 0.001846162 0.003617771 
913.9000000000000909 0.001985194 0.003032537 0.00194182 0.0009199728 0.001845027 0.003616983 
914 0.001984213 0.003029935 0.001941842 0.0009243254 0.001847025 0.003619354 
914.1000000000000227 0.001983186 0.003026798 0.001941058 0.0009213767 0.001844443 0.003621467 
914.2000000000000455 0.001982166 0.003022972 0.001941167 0.0009124188 0.0018423 0.003621227 
914.3000000000000682 0.001980929 0.003019483 0.001940174 0.0009082274 0.001845551 0.00361975 
